timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1995-10-01,5.0,6.1,212090443725045.06,89125093813374.77,0.0,,,519.1666666666666,4.87925
1995-10-08,3.0,5.9,53110155398264.484,44668359215096.53,0.0,,,456.0,5.714
1995-10-15,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
1995-10-22,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
1995-10-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1995-11-05,0.0,,0.0,,0.0,,,,
1995-11-12,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1995-11-19,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,408.75,
1995-11-26,5.0,6.6,523667597284725.5,501187233627273.5,0.0,,,483.625,
1995-12-03,61.0,7.9,4.663244148947514e+16,4.466835921509653e+16,0.0,,,497.56678321678316,5.3095
1995-12-10,20.0,6.4,553028305388239.0,251188643150959.25,0.0,,,436.5571428571429,
1995-12-17,4.0,5.2,9966858650441.61,3981071705534.9854,0.0,,,392.75,
1995-12-24,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1995-12-31,6.0,6.3,261843815943815.38,177827941003892.28,0.0,,,471.25,
1996-01-07,13.0,6.6,550038395529405.06,501187233627273.5,0.0,,,422.9166666666667,6.525
1996-01-14,7.0,5.5,44663969466589.41,11220184543019.607,0.0,,,436.0,
1996-01-21,0.0,,0.0,,0.0,,,,
1996-01-28,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1996-02-04,8.0,6.2,258322882868720.84,125892541179417.14,0.0,,,492.83333333333337,4.166
1996-02-11,5.0,7.2,4055427619097437.0,3981071705534985.5,0.0,,,500.0,6.227
1996-02-18,4.0,6.7,767579185623411.0,707945784384140.2,0.0,,,544.0,4.21
1996-02-25,3.0,6.3,187432425961330.78,177827941003892.28,0.0,,,486.3333333333333,
1996-03-03,0.0,,0.0,,0.0,,,,
1996-03-10,6.0,6.1,133347024068576.03,89125093813374.77,0.0,,,442.5,5.171
1996-03-17,2.0,6.7,709941046699109.1,707945784384140.2,0.0,,,538.0,
1996-03-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1996-03-31,5.0,5.6,43102946256883.73,15848931924611.174,0.0,,,440.1111111111111,
1996-04-07,7.0,5.7,60597555861209.31,22387211385683.47,0.0,,,466.1333333333334,
1996-04-14,0.0,,0.0,,0.0,,,,
1996-04-21,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1996-04-28,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,411.0,
1996-05-05,4.0,5.7,44212477330798.5,22387211385683.47,0.0,,,430.6666666666667,
1996-05-12,2.0,6.2,129873612884952.12,125892541179417.14,0.0,,,503.5,
1996-05-19,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1996-05-26,0.0,,0.0,,0.0,,,,
1996-06-02,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1996-06-09,3.0,6.5,415330680373282.25,354813389233574.56,0.0,,,556.0,
1996-06-16,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1996-06-23,17.0,6.7,948345030632000.5,707945784384140.2,0.0,,,488.95,
1996-06-30,7.0,6.3,292925409268731.7,177827941003892.28,0.0,,,448.6,
1996-07-07,6.0,6.2,216759187115878.28,125892541179417.14,0.0,,,482.125,
1996-07-14,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1996-07-21,4.0,6.5,566259369154119.5,354813389233574.56,0.0,,,548.8333333333334,
1996-07-28,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1996-08-04,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1996-08-11,8.0,6.0,127466344539392.06,63095734448019.17,0.0,,,445.8666666666667,6.045999999999999
1996-08-18,4.0,5.3,16403939594237.922,5623413251903.491,0.0,,,418.6666666666667,
1996-08-25,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1996-09-01,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1996-09-08,6.0,5.9,79831359258083.3,44668359215096.53,0.0,,,429.75,
1996-09-15,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,5.596
1996-09-22,6.0,5.7,50345395227714.25,22387211385683.47,0.0,,,441.125,
1996-09-29,4.0,5.1,8804169876171.086,2818382931264.461,0.0,,,387.5,
1996-10-06,11.0,6.0,129879365906499.97,63095734448019.17,0.0,,,430.5166666666667,
1996-10-13,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,
1996-10-20,9.0,6.7,1291295228194887.8,707945784384140.2,0.0,,,485.75,5.8107500000000005
1996-10-27,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,428.75,
1996-11-03,7.0,5.4,34285766603692.508,7943282347242.8545,0.0,,,425.0,
1996-11-10,2.0,6.6,503182495942242.4,501187233627273.5,0.0,,,527.5,
1996-11-17,4.0,5.4,15575310524740.652,7943282347242.8545,0.0,,,403.1666666666667,
1996-11-24,3.0,6.1,99886759091882.1,89125093813374.77,0.0,,,473.6666666666667,
1996-12-01,3.0,5.6,21825265945115.035,15848931924611.174,0.0,,,441.25,4.031
1996-12-08,6.0,6.7,749056804459401.0,707945784384140.2,0.0,,,487.9,5.183
1996-12-15,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1996-12-22,3.0,6.5,368028836091563.06,354813389233574.56,0.0,,,491.25,4.7565
1996-12-29,0.0,,0.0,,0.0,,,,
1997-01-05,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1997-01-12,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,4.346
1997-01-19,5.0,5.6,29778001216760.65,15848931924611.174,0.0,,,419.91666666666663,
1997-01-26,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-02-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1997-02-09,4.0,5.9,56602166192277.13,44668359215096.53,0.0,,,438.75,
1997-02-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-02-23,3.0,6.1,163441012804413.56,89125093813374.77,0.0,,,530.3333333333334,4.4475
1997-03-02,4.0,5.9,53463076166864.85,44668359215096.53,0.0,,,443.0,
1997-03-09,4.0,5.6,22657839485813.383,15848931924611.174,0.0,,,413.0,5.71
1997-03-16,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,6.212
1997-03-23,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1997-03-30,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-04-06,5.0,5.3,18055734065009.19,5623413251903.491,0.0,,,403.1666666666667,
1997-04-13,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1997-04-20,0.0,,0.0,,0.0,,,,
1997-04-27,8.0,6.5,435226630761532.8,354813389233574.56,0.0,,,490.5,5.726
1997-05-04,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1997-05-11,4.0,6.0,117702638325327.44,63095734448019.17,0.0,,,484.8333333333333,5.118
1997-05-18,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1997-05-25,6.0,5.8,52821500378327.94,31622776601683.793,0.0,,,430.6666666666667,4.907
1997-06-01,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1997-06-08,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1997-06-15,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1997-06-22,5.0,5.4,24003754097283.17,7943282347242.8545,0.0,,,419.6,
1997-06-29,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,7.257
1997-07-06,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1997-07-13,3.0,5.8,36436421847917.125,31622776601683.793,0.0,,,425.75,
1997-07-20,2.0,6.1,93106165518909.75,89125093813374.77,0.0,,,494.0,5.283
1997-07-27,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1997-08-03,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,
1997-08-10,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1997-08-17,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1997-08-24,0.0,,0.0,,0.0,,,,
1997-08-31,6.0,5.8,45231138799685.45,31622776601683.793,0.0,,,404.9166666666667,
1997-09-07,5.0,5.5,29266465683626.04,11220184543019.607,0.0,,,429.0,
1997-09-14,0.0,,0.0,,0.0,,,,
1997-09-21,0.0,,0.0,,0.0,,,,
1997-09-28,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1997-10-05,7.0,6.2,176604710078770.47,125892541179417.14,0.0,,,460.4666666666667,
1997-10-12,8.0,5.9,95418160884324.39,44668359215096.53,0.0,,,471.02777777777777,
1997-10-19,0.0,,0.0,,0.0,,,,
1997-10-26,2.0,5.6,31697863849222.348,15848931924611.174,0.0,,,482.0,3.959
1997-11-02,0.0,,0.0,,0.0,,,,
1997-11-09,3.0,5.9,52287034781968.9,44668359215096.53,0.0,,,446.25,
1997-11-16,7.0,6.2,235041989411982.6,125892541179417.14,0.0,,,468.75,4.185
1997-11-23,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
1997-11-30,3.0,5.5,26421440791574.203,11220184543019.607,0.0,,,452.75,
1997-12-07,57.0,7.8,3.245842340971039e+16,3.162277660168379e+16,0.0,,,438.82111111111107,7.084
1997-12-14,8.0,5.6,48148889137737.57,15848931924611.174,0.0,,,426.0416666666667,
1997-12-21,6.0,5.9,97819974826996.64,44668359215096.53,0.0,,,455.5833333333333,
1997-12-28,5.0,5.4,25989563487849.28,7943282347242.8545,0.0,,,428.25,
1998-01-04,3.0,6.3,184627395640691.75,177827941003892.28,0.0,,,456.75,
1998-01-11,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1998-01-18,4.0,5.7,29196118946885.68,22387211385683.47,0.0,,,417.5,
1998-01-25,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1998-02-01,5.0,5.8,65987499740500.84,31622776601683.793,0.0,,,455.375,
1998-02-08,5.0,6.4,304651719317824.06,251188643150959.25,0.0,,,461.1666666666667,
1998-02-15,3.0,5.5,23144538595797.445,11220184543019.607,0.0,,,448.75,
1998-02-22,3.0,5.5,16856950405548.53,11220184543019.607,0.0,,,432.5,4.825
1998-03-01,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
1998-03-08,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1998-03-15,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.25,
1998-03-22,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1998-03-29,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,3.695
1998-04-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1998-04-12,5.0,5.5,26795495067760.258,11220184543019.607,0.0,,,416.625,4.045
1998-04-19,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1998-04-26,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,404.5,
1998-05-03,2.0,5.6,31697863849222.348,15848931924611.174,0.0,,,482.0,4.848
1998-05-10,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1998-05-17,8.0,6.0,174122887634001.75,63095734448019.17,0.0,,,472.3333333333333,
1998-05-24,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,4.116
1998-05-31,5.0,6.2,220979971970558.25,125892541179417.14,0.0,,,514.0,
1998-06-07,4.0,6.4,290430095319515.44,251188643150959.25,0.0,,,455.8333333333333,5.37
1998-06-14,3.0,5.7,27200856631916.805,22387211385683.47,0.0,,,421.25,4.451
1998-06-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1998-06-28,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1998-07-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1998-07-12,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1998-07-19,2.0,5.6,23792214271854.027,15848931924611.174,0.0,,,465.5,
1998-07-26,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1998-08-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1998-08-09,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1998-08-16,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,5.474
1998-08-23,4.0,7.1,2849433119437626.0,2818382931264460.5,0.0,,,514.3333333333334,
1998-08-30,5.0,6.3,208419609912545.75,177827941003892.28,0.0,,,450.6666666666667,4.461
1998-09-06,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,7.802
1998-09-13,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1998-09-20,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,3.841
1998-09-27,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,
1998-10-04,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1998-10-11,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.25,
1998-10-18,3.0,5.7,41550678275945.93,22387211385683.47,0.0,,,469.75,
1998-10-25,0.0,,0.0,,0.0,,,,
1998-11-01,5.0,5.7,49992474459113.88,22387211385683.47,0.0,,,449.375,3.699
1998-11-08,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1998-11-15,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1998-11-22,0.0,,0.0,,0.0,,,,
1998-11-29,4.0,5.4,17900688073281.7,7943282347242.8545,0.0,,,416.3333333333333,
1998-12-06,0.0,,0.0,,0.0,,,,
1998-12-13,3.0,5.4,16385078530410.807,7943282347242.8545,0.0,,,432.5,
1998-12-20,4.0,6.0,82278062402108.75,63095734448019.17,0.0,,,455.3333333333333,5.161
1998-12-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1999-01-03,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-01-10,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,
1999-01-17,8.0,5.9,100380967970689.2,44668359215096.53,0.0,,,454.6,
1999-01-24,4.0,6.4,293573085031150.4,251188643150959.25,0.0,,,505.5,6.081
1999-01-31,3.0,5.7,35953906984829.81,22387211385683.47,0.0,,,457.5,
1999-02-07,4.0,5.8,61972131398437.234,31622776601683.793,0.0,,,464.0,
1999-02-14,4.0,5.6,29914141359682.617,15848931924611.174,0.0,,,438.0,
1999-02-21,4.0,5.5,24805741205993.07,11220184543019.607,0.0,,,426.8333333333333,
1999-02-28,3.0,5.8,39241452168556.16,31622776601683.793,0.0,,,445.0,
1999-03-07,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,
1999-03-14,5.0,6.9,1489821665300412.8,1412537544622761.2,0.0,,,510.9166666666667,5.408
1999-03-21,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,
1999-03-28,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,4.365
1999-04-04,0.0,,0.0,,0.0,,,,
1999-04-11,0.0,,0.0,,0.0,,,,
1999-04-18,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-04-25,3.0,5.7,31991696343121.945,22387211385683.47,0.0,,,449.3333333333333,
1999-05-02,0.0,,0.0,,0.0,,,,
1999-05-09,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,
1999-05-16,2.0,6.2,127887803494386.02,125892541179417.14,0.0,,,488.0,5.19
1999-05-23,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1999-05-30,0.0,,0.0,,0.0,,,,
1999-06-06,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-06-13,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1999-06-20,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1999-06-27,4.0,5.6,38497318486021.79,15848931924611.174,0.0,,,446.3333333333333,
1999-07-04,2.0,6.1,100345278356394.38,89125093813374.77,0.0,,,518.5,
1999-07-11,4.0,6.1,96757121990872.56,89125093813374.77,0.0,,,426.1666666666667,
1999-07-18,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,,,397.8333333333333,
1999-07-25,3.0,5.6,23811075335681.145,15848931924611.174,0.0,,,449.0,
1999-08-01,3.0,5.7,29186666022482.914,22387211385683.47,0.0,,,433.0,4.213
1999-08-08,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1999-08-15,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,,,420.75,
1999-08-22,2.0,5.7,30330493732926.324,22387211385683.47,0.0,,,474.5,4.453
1999-08-29,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-09-05,0.0,,0.0,,0.0,,,,
1999-09-12,5.0,5.9,97449865022011.66,44668359215096.53,0.0,,,465.125,
1999-09-19,7.0,6.0,117551795475755.36,63095734448019.17,0.0,,,459.5,
1999-09-26,4.0,5.5,20014901494787.93,11220184543019.607,0.0,,,416.5,
1999-10-03,6.0,6.1,125930435402730.03,89125093813374.77,0.0,,,440.6,
1999-10-10,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,
1999-10-17,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1999-10-24,6.0,6.0,81151468513028.36,63095734448019.17,0.0,,,431.6,
1999-10-31,5.0,5.8,54786176261308.36,31622776601683.793,0.0,,,453.75,
1999-11-07,0.0,,0.0,,0.0,,,,
1999-11-14,4.0,6.1,101882021406850.97,89125093813374.77,0.0,,,471.1666666666667,
1999-11-21,3.0,5.7,30005886952555.836,22387211385683.47,0.0,,,439.0,
1999-11-28,8.0,6.0,115763360572611.06,63095734448019.17,0.0,,,436.73333333333335,
1999-12-05,3.0,5.7,27200856631916.805,22387211385683.47,0.0,,,428.3333333333333,
1999-12-12,0.0,,0.0,,0.0,,,,
1999-12-19,2.0,6.0,68719147699922.664,63095734448019.17,0.0,,,493.0,
1999-12-26,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2000-01-02,8.0,5.6,53249508394466.86,15848931924611.174,0.0,,,415.6333333333333,
2000-01-09,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
2000-01-16,3.0,5.7,31991696343121.945,22387211385683.47,0.0,,,449.3333333333333,
2000-01-23,0.0,,0.0,,0.0,,,,
2000-01-30,3.0,6.8,1009604484957438.5,1000000000000000.0,0.0,,,497.75,5.726
2000-02-06,0.0,,0.0,,0.0,,,,
2000-02-13,4.0,6.0,77838471432061.47,63095734448019.17,0.0,,,462.1666666666667,
2000-02-20,8.0,5.9,79433778590887.02,44668359215096.53,0.0,,,446.7,
2000-02-27,4.0,6.2,146717210679875.22,125892541179417.14,0.0,,,476.0,4.492
2000-03-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-03-12,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2000-03-19,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2000-03-26,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2000-04-02,5.0,7.6,1.586218736604064e+16,1.5848931924611238e+16,0.0,,,524.375,
2000-04-09,0.0,,0.0,,0.0,,,,
2000-04-16,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,405.3333333333333,
2000-04-23,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
2000-04-30,8.0,5.6,50957819144599.266,15848931924611.174,0.0,,,431.1666666666667,
2000-05-07,8.0,6.0,90259111661984.25,63095734448019.17,0.0,,,426.8333333333333,
2000-05-14,3.0,5.2,11943215116604.957,3981071705534.9854,0.0,,,416.0,
2000-05-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-05-28,3.0,6.0,67909379694252.51,63095734448019.17,0.0,,,446.3333333333333,
2000-06-04,2.0,6.2,137112725722436.75,125892541179417.14,0.0,,,528.0,5.269
2000-06-11,7.0,6.4,512116627532834.0,251188643150959.25,0.0,,,481.25,4.743
2000-06-18,3.0,6.1,102340540671363.25,89125093813374.77,0.0,,,498.5,
2000-06-25,3.0,6.0,110582476594380.16,63095734448019.17,0.0,,,496.6666666666667,5.941
2000-07-02,16.0,6.1,232918491686547.5,89125093813374.77,0.0,,,469.18,6.157166666666666
2000-07-09,13.0,5.9,117513357233934.47,44668359215096.53,0.0,,,442.5,5.543
2000-07-16,15.0,6.1,176247322172999.66,89125093813374.77,0.0,,,462.8333333333333,6.468
2000-07-23,14.0,6.0,157626136144320.62,63095734448019.17,0.0,,,454.1,5.92
2000-07-30,14.0,6.5,450627102838126.44,354813389233574.56,0.0,,,436.33333333333337,5.682666666666666
2000-08-06,13.0,7.4,9011590058915262.0,7943282347242854.0,0.0,,,544.4714285714286,5.3825
2000-08-13,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
2000-08-20,11.0,5.8,117263412329084.12,31622776601683.793,0.0,,,441.5,5.82
2000-08-27,8.0,5.6,38233150010554.03,15848931924611.174,0.0,,,410.8125,
2000-09-03,5.0,5.5,27135063225735.195,11220184543019.607,0.0,,,420.0,
2000-09-10,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2000-09-17,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
2000-09-24,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2000-10-01,0.0,,0.0,,0.0,,,,
2000-10-08,5.0,6.7,900516462372074.8,707945784384140.2,0.0,,,533.625,8.369
2000-10-15,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2000-10-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2000-10-29,5.0,6.1,128708823762581.7,89125093813374.77,0.0,,,467.6,
2000-11-05,4.0,5.5,25139800910766.32,11220184543019.607,0.0,,,430.0,5.392
2000-11-12,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2000-11-19,4.0,6.0,88549151330068.83,63095734448019.17,0.0,,,486.6666666666667,4.156
2000-11-26,3.0,5.6,21825265945115.03,15848931924611.174,0.0,,,424.75,
2000-12-03,0.0,,0.0,,0.0,,,,
2000-12-10,4.0,5.7,33167737728017.9,22387211385683.47,0.0,,,433.0,4.736
2000-12-17,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2000-12-24,4.0,6.2,261723627021046.0,125892541179417.14,0.0,,,509.3333333333333,4.455
2000-12-31,0.0,,0.0,,0.0,,,,
2001-01-07,2.0,5.9,50291772467000.02,44668359215096.53,0.0,,,484.0,
2001-01-14,2.0,5.9,50291772467000.02,44668359215096.53,0.0,,,484.0,
2001-01-21,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2001-01-28,2.0,5.6,23792214271854.027,15848931924611.174,0.0,,,465.5,
2001-02-04,0.0,,0.0,,0.0,,,,
2001-02-11,3.0,5.7,26377736015621.22,22387211385683.47,0.0,,,413.75,
2001-02-18,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
2001-02-25,3.0,5.9,53110155398264.484,44668359215096.53,0.0,,,456.0,
2001-03-04,4.0,6.1,100724841085782.11,89125093813374.77,0.0,,,439.5,
2001-03-11,0.0,,0.0,,0.0,,,,
2001-03-18,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
2001-03-25,4.0,6.8,1071057877859089.1,1000000000000000.0,0.0,,,511.1666666666667,6.91
2001-04-01,6.0,5.3,15599724826747.865,5623413251903.491,0.0,,,394.4,
2001-04-08,5.0,5.8,78796868129533.22,31622776601683.793,0.0,,,468.8333333333333,5.006
2001-04-15,4.0,6.0,94831231067116.06,63095734448019.17,0.0,,,477.5,3.954
2001-04-22,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
2001-04-29,4.0,6.0,99049641432848.98,63095734448019.17,0.0,,,483.75,5.0885
2001-05-06,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2001-05-13,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2001-05-20,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2001-05-27,6.0,6.7,719568337191575.8,707945784384140.2,0.0,,,418.6,
2001-06-03,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2001-06-10,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2001-06-17,5.0,6.0,118201152161252.53,63095734448019.17,0.0,,,471.4444444444444,
2001-06-24,5.0,6.0,93454542169175.38,63095734448019.17,0.0,,,464.4444444444444,
2001-07-01,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2001-07-08,14.0,6.5,500862381471424.75,354813389233574.56,0.0,,,503.21875,
2001-07-15,0.0,,0.0,,0.0,,,,
2001-07-22,0.0,,0.0,,0.0,,,,
2001-07-29,0.0,,0.0,,0.0,,,,
2001-08-05,4.0,6.3,185459969181390.1,177827941003892.28,0.0,,,449.0,
2001-08-12,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2001-08-19,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,4.25
2001-08-26,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2001-09-02,4.0,5.3,15580818977942.336,5623413251903.491,0.0,,,408.3333333333333,
2001-09-09,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2001-09-16,4.0,5.7,45531749981480.914,22387211385683.47,0.0,,,457.5,
2001-09-23,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2001-09-30,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2001-10-07,6.0,5.9,115966176697138.67,44668359215096.53,0.0,,,455.4,
2001-10-14,11.0,7.0,2675093573756219.0,1995262314968874.8,0.0,,,505.6111111111111,5.659
2001-10-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2001-10-28,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,388.75,
2001-11-04,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2001-11-11,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
2001-11-18,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2001-11-25,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2001-12-02,3.0,6.5,360789723254078.44,354813389233574.56,0.0,,,483.6666666666667,5.437
2001-12-09,0.0,,0.0,,0.0,,,,
2001-12-16,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,388.75,
2001-12-23,3.0,5.9,52287034781968.9,44668359215096.53,0.0,,,451.0,
2001-12-30,0.0,,0.0,,0.0,,,,
2002-01-06,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
2002-01-13,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
2002-01-20,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,
2002-01-27,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
