timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1985-03-10,4.0,6.2,165123350360023.7,125892541179417.14,0.0,,,492.1666666666667,
1985-03-17,1.0,6.5,354813389233574.56,354813389233574.56,0.0,,,650.0,
1985-03-24,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1985-03-31,0.0,,0.0,,0.0,,,,
1985-04-07,0.0,,0.0,,0.0,,,,
1985-04-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1985-04-21,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1985-04-28,0.0,,0.0,,0.0,,,,
1985-05-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1985-05-12,3.0,6.3,242918937766880.3,177827941003892.28,0.0,,,483.75,
1985-05-19,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1985-05-26,2.0,6.2,128710924110681.6,125892541179417.14,0.0,,,495.5,
1985-06-02,0.0,,0.0,,0.0,,,,
1985-06-09,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1985-06-16,0.0,,0.0,,0.0,,,,
1985-06-23,0.0,,0.0,,0.0,,,,
1985-06-30,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1985-07-07,0.0,,0.0,,0.0,,,,
1985-07-14,0.0,,0.0,,0.0,,,,
1985-07-21,2.0,6.1,93106165518909.75,89125093813374.77,0.0,,,494.0,
1985-07-28,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1985-08-04,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1985-08-11,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1985-08-18,0.0,,0.0,,0.0,,,,
1985-08-25,0.0,,0.0,,0.0,,,,
1985-09-01,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1985-09-08,0.0,,0.0,,0.0,,,,
1985-09-15,0.0,,0.0,,0.0,,,,
1985-09-22,0.0,,0.0,,0.0,,,,
1985-09-29,0.0,,0.0,,0.0,,,,
1985-10-06,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1985-10-13,2.0,6.6,503182495942242.4,501187233627273.5,0.0,,,527.5,6.145
1985-10-20,0.0,,0.0,,0.0,,,,
1985-10-27,3.0,6.0,76662430047165.52,63095734448019.17,0.0,,,478.3333333333333,
1985-11-03,3.0,6.2,160333700712365.4,125892541179417.14,0.0,,,503.0,
1985-11-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1985-11-17,2.0,6.1,97068376160617.62,89125093813374.77,0.0,,,510.5,
1985-11-24,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1985-12-01,0.0,,0.0,,0.0,,,,
1985-12-08,0.0,,0.0,,0.0,,,,
1985-12-15,0.0,,0.0,,0.0,,,,
1985-12-22,0.0,,0.0,,0.0,,,,
1985-12-29,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1986-01-05,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,4.242
1986-01-12,0.0,,0.0,,0.0,,,,
1986-01-19,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1986-01-26,0.0,,0.0,,0.0,,,,
1986-02-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1986-02-09,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1986-02-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1986-02-23,0.0,,0.0,,0.0,,,,
1986-03-02,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,
1986-03-09,4.0,5.7,44369061207210.39,22387211385683.47,0.0,,,460.5,
1986-03-16,0.0,,0.0,,0.0,,,,
1986-03-23,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1986-03-30,0.0,,0.0,,0.0,,,,
1986-04-06,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,6.726
1986-04-13,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,
1986-04-20,0.0,,0.0,,0.0,,,,
1986-04-27,0.0,,0.0,,0.0,,,,
1986-05-04,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1986-05-11,69.0,8.0,6.409499609851463e+16,6.309573444801891e+16,0.0,,,439.2718217235468,7.079
1986-05-18,13.0,6.5,666702193441914.4,354813389233574.56,0.0,,,459.9444444444445,6.101
1986-05-25,5.0,5.4,18733261613980.05,7943282347242.8545,0.0,,,400.5555555555556,
1986-06-01,0.0,,0.0,,0.0,,,,
1986-06-08,7.0,5.4,32299957213126.395,7943282347242.8545,0.0,,,416.6666666666667,
1986-06-15,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1986-06-22,5.0,6.8,1367570316827050.8,1000000000000000.0,0.0,,,517.5,5.2
1986-06-29,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1986-07-06,3.0,5.7,32325756047895.195,22387211385683.47,0.0,,,444.6666666666667,
1986-07-13,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1986-07-20,6.0,6.0,150835117772417.84,63095734448019.17,0.0,,,439.1,5.807
1986-07-27,4.0,5.8,53448042546798.83,31622776601683.793,0.0,,,433.6666666666667,
1986-08-03,7.0,5.9,77760895397508.47,44668359215096.53,0.0,,,431.875,
1986-08-10,0.0,,0.0,,0.0,,,,
1986-08-17,0.0,,0.0,,0.0,,,,
1986-08-24,0.0,,0.0,,0.0,,,,
1986-08-31,0.0,,0.0,,0.0,,,,
1986-09-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1986-09-14,1.0,6.5,354813389233574.56,354813389233574.56,0.0,,,650.0,
1986-09-21,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1986-09-28,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1986-10-05,4.0,5.6,27782738901791.777,15848931924611.174,0.0,,,425.25,
1986-10-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1986-10-19,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1986-10-26,6.0,5.7,35172452967389.54,22387211385683.47,0.0,,,409.0,
1986-11-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1986-11-09,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,
1986-11-16,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1986-11-23,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1986-11-30,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1986-12-07,0.0,,0.0,,0.0,,,,
1986-12-14,0.0,,0.0,,0.0,,,,
1986-12-21,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,421.6666666666667,
1986-12-28,0.0,,0.0,,0.0,,,,
1987-01-04,0.0,,0.0,,0.0,,,,
1987-01-11,1.0,6.8,1000000000000000.0,1000000000000000.0,0.0,,,711.0,
1987-01-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-01-25,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1987-02-01,0.0,,0.0,,0.0,,,,
1987-02-08,0.0,,0.0,,0.0,,,,
1987-02-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-02-22,2.0,6.2,133835823526660.0,125892541179417.14,0.0,,,520.0,
1987-03-01,3.0,6.9,1417351189868994.5,1412537544622761.2,0.0,,,562.25,6.442
1987-03-08,3.0,5.7,27200856631916.805,22387211385683.47,0.0,,,417.5,
1987-03-15,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1987-03-22,4.0,6.4,392967749024862.1,251188643150959.25,0.0,,,533.0,
1987-03-29,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1987-04-05,0.0,,0.0,,0.0,,,,
1987-04-12,3.0,5.7,28023977248212.39,22387211385683.47,0.0,,,433.3333333333333,
1987-04-19,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1987-04-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-05-03,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1987-05-10,5.0,6.8,1014418130203671.9,1000000000000000.0,0.0,,,437.375,
1987-05-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-05-24,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1987-05-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-06-07,3.0,5.5,15210709172957.357,11220184543019.607,0.0,,,405.0,
1987-06-14,0.0,,0.0,,0.0,,,,
1987-06-21,2.0,6.5,366033573776594.2,354813389233574.56,0.0,,,557.5,
1987-06-28,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1987-07-05,3.0,5.6,23467607491483.54,15848931924611.174,0.0,,,421.0,
1987-07-12,5.0,5.9,56281459098129.31,44668359215096.53,0.0,,,427.4,
1987-07-19,0.0,,0.0,,0.0,,,,
1987-07-26,2.0,5.7,38236143310294.64,22387211385683.47,0.0,,,491.0,
1987-08-02,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,6.243
1987-08-09,0.0,,0.0,,0.0,,,,
1987-08-16,2.0,6.0,65090996762988.05,63095734448019.17,0.0,,,469.5,
1987-08-23,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1987-08-30,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1987-09-06,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-09-13,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1987-09-20,0.0,,0.0,,0.0,,,,
1987-09-27,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-10-04,0.0,,0.0,,0.0,,,,
1987-10-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-10-18,3.0,5.4,16385078530410.807,7943282347242.8545,0.0,,,427.0,
1987-10-25,2.0,6.0,65914117379283.63,63095734448019.17,0.0,,,477.0,
1987-11-01,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1987-11-08,0.0,,0.0,,0.0,,,,
1987-11-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-11-22,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1987-11-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-12-06,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1987-12-13,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1987-12-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-12-27,0.0,,0.0,,0.0,,,,
1988-01-03,0.0,,0.0,,0.0,,,,
1988-01-10,0.0,,0.0,,0.0,,,,
1988-01-17,6.0,5.5,37681619906006.61,11220184543019.607,0.0,,,429.6666666666667,
1988-01-24,4.0,5.0,7981049259875.499,1995262314968.8748,0.0,,,385.0,
1988-01-31,0.0,,0.0,,0.0,,,,
1988-02-07,3.0,6.4,504372548616887.4,251188643150959.25,0.0,,,507.5,4.925
1988-02-14,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1988-02-21,8.0,6.0,106110271245375.6,63095734448019.17,0.0,,,443.625,
1988-02-28,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1988-03-06,0.0,,0.0,,0.0,,,,
1988-03-13,2.0,5.8,37246189853587.28,31622776601683.793,0.0,,,475.0,
1988-03-20,0.0,,0.0,,0.0,,,,
1988-03-27,2.0,5.6,23792214271854.027,15848931924611.174,0.0,,,465.5,
1988-04-03,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,
1988-04-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1988-04-17,0.0,,0.0,,0.0,,,,
1988-04-24,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1988-05-01,0.0,,0.0,,0.0,,,,
1988-05-08,0.0,,0.0,,0.0,,,,
1988-05-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1988-05-22,2.0,6.0,74315918991038.78,63095734448019.17,0.0,,,509.5,
1988-05-29,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
1988-06-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1988-06-12,0.0,,0.0,,0.0,,,,
1988-06-19,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1988-06-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1988-07-03,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1988-07-10,0.0,,0.0,,0.0,,,,
1988-07-17,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1988-07-24,3.0,5.6,22648386561410.62,15848931924611.174,0.0,,,432.6666666666667,
1988-07-31,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1988-08-07,0.0,,0.0,,0.0,,,,
1988-08-14,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1988-08-21,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1988-08-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1988-09-04,0.0,,0.0,,0.0,,,,
1988-09-11,0.0,,0.0,,0.0,,,,
1988-09-18,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1988-09-25,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1988-10-02,0.0,,0.0,,0.0,,,,
1988-10-09,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1988-10-16,0.0,,0.0,,0.0,,,,
1988-10-23,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1988-10-30,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1988-11-06,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1988-11-13,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1988-11-20,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,
1988-11-27,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1988-12-04,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,
1988-12-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1988-12-18,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1988-12-25,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,411.0,
1989-01-01,0.0,,0.0,,0.0,,,,
1989-01-08,3.0,6.0,105938695592722.56,63095734448019.17,0.0,,,512.3333333333334,
1989-01-15,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,405.6666666666667,
1989-01-22,0.0,,0.0,,0.0,,,,
1989-01-29,0.0,,0.0,,0.0,,,,
1989-02-05,0.0,,0.0,,0.0,,,,
1989-02-12,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1989-02-19,0.0,,0.0,,0.0,,,,
1989-02-26,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1989-03-05,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1989-03-12,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
1989-03-19,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1989-03-26,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1989-04-02,0.0,,0.0,,0.0,,,,
1989-04-09,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1989-04-16,0.0,,0.0,,0.0,,,,
1989-04-23,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1989-04-30,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1989-05-07,4.0,5.1,9627290492466.672,2818382931264.461,0.0,,,390.0,
1989-05-14,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1989-05-21,2.0,6.3,193676872928503.47,177827941003892.28,0.0,,,546.5,5.248
1989-05-28,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1989-06-04,0.0,,0.0,,0.0,,,,
1989-06-11,0.0,,0.0,,0.0,,,,
1989-06-18,3.0,5.6,23467607491483.54,15848931924611.174,0.0,,,445.25,4.853
1989-06-25,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1989-07-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1989-07-09,2.0,6.1,91943476744639.22,89125093813374.77,0.0,,,486.0,
1989-07-16,0.0,,0.0,,0.0,,,,
1989-07-23,0.0,,0.0,,0.0,,,,
1989-07-30,0.0,,0.0,,0.0,,,,
1989-08-06,0.0,,0.0,,0.0,,,,
1989-08-13,0.0,,0.0,,0.0,,,,
1989-08-20,0.0,,0.0,,0.0,,,,
1989-08-27,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
1989-09-03,0.0,,0.0,,0.0,,,,
1989-09-10,2.0,7.0,2006482499511894.2,1995262314968874.8,0.0,,,609.5,
1989-09-17,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1989-09-24,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
1989-10-01,0.0,,0.0,,0.0,,,,
1989-10-08,8.0,6.8,1262048495254854.8,1000000000000000.0,0.0,,,507.125,
1989-10-15,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,
1989-10-22,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1989-10-29,0.0,,0.0,,0.0,,,,
1989-11-05,0.0,,0.0,,0.0,,,,
1989-11-12,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1989-11-19,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1989-11-26,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1989-12-03,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1989-12-10,0.0,,0.0,,0.0,,,,
1989-12-17,0.0,,0.0,,0.0,,,,
1989-12-24,0.0,,0.0,,0.0,,,,
1989-12-31,0.0,,0.0,,0.0,,,,
1990-01-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1990-01-14,4.0,6.0,107933957907691.45,63095734448019.17,0.0,,,484.1666666666667,
1990-01-21,4.0,5.7,50160497363072.484,22387211385683.47,0.0,,,460.5,6.4
1990-01-28,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1990-02-04,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1990-02-11,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1990-02-18,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1990-02-25,0.0,,0.0,,0.0,,,,
1990-03-04,4.0,5.3,18046281140606.43,5623413251903.491,0.0,,,418.6666666666667,
1990-03-11,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,
1990-03-18,3.0,6.4,275571116851611.6,251188643150959.25,0.0,,,505.0,
1990-03-25,0.0,,0.0,,0.0,,,,
1990-04-01,0.0,,0.0,,0.0,,,,
1990-04-08,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1990-04-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,5.787
1990-04-22,0.0,,0.0,,0.0,,,,
1990-04-29,0.0,,0.0,,0.0,,,,
1990-05-06,1.0,6.6,501187233627273.5,501187233627273.5,0.0,,,670.0,4.101
1990-05-13,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1990-05-20,0.0,,0.0,,0.0,,,,
1990-05-27,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1990-06-03,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
1990-06-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1990-06-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1990-06-24,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1990-07-01,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1990-07-08,0.0,,0.0,,0.0,,,,
1990-07-15,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1990-07-22,0.0,,0.0,,0.0,,,,
1990-07-29,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1990-08-05,2.0,5.8,34441159532948.254,31622776601683.793,0.0,,,459.0,
1990-08-12,0.0,,0.0,,0.0,,,,
1990-08-19,2.0,5.5,22440369086039.215,11220184543019.607,0.0,,,465.0,4.05
1990-08-26,0.0,,0.0,,0.0,,,,
1990-09-02,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1990-09-09,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1990-09-16,3.0,5.6,22648386561410.617,15848931924611.174,0.0,,,428.5,
1990-09-23,2.0,5.7,28010624637586.96,22387211385683.47,0.0,,,466.0,
1990-09-30,4.0,5.3,12432320813105.701,5623413251903.491,0.0,,,400.5,
1990-10-07,0.0,,0.0,,0.0,,,,
1990-10-14,0.0,,0.0,,0.0,,,,
1990-10-21,0.0,,0.0,,0.0,,,,
1990-10-28,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,6.925
1990-11-04,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1990-11-11,2.0,7.1,2820378193579429.5,2818382931264460.5,0.0,,,580.5,
1990-11-18,0.0,,0.0,,0.0,,,,
1990-11-25,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,
1990-12-02,0.0,,0.0,,0.0,,,,
1990-12-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1990-12-16,0.0,,0.0,,0.0,,,,
1990-12-23,0.0,,0.0,,0.0,,,,
1990-12-30,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,400.5,
1991-01-06,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1991-01-13,0.0,,0.0,,0.0,,,,
1991-01-20,0.0,,0.0,,0.0,,,,
1991-01-27,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,
1991-02-03,0.0,,0.0,,0.0,,,,
1991-02-10,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,
1991-02-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-02-24,2.0,6.7,709941046699109.1,707945784384140.2,0.0,,,538.0,
1991-03-03,0.0,,0.0,,0.0,,,,
1991-03-10,0.0,,0.0,,0.0,,,,
1991-03-17,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1991-03-24,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,396.25,
1991-03-31,0.0,,0.0,,0.0,,,,
1991-04-07,0.0,,0.0,,0.0,,,,
1991-04-14,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1991-04-21,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1991-04-28,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1991-05-05,2.0,6.3,183451354255795.78,177827941003892.28,0.0,,,521.5,4.89
1991-05-12,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-05-19,0.0,,0.0,,0.0,,,,
1991-05-26,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1991-06-02,4.0,7.0,2019553043076654.0,1995262314968874.8,0.0,,,488.6666666666667,
1991-06-09,0.0,,0.0,,0.0,,,,
1991-06-16,0.0,,0.0,,0.0,,,,
1991-06-23,0.0,,0.0,,0.0,,,,
1991-06-30,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1991-07-07,0.0,,0.0,,0.0,,,,
1991-07-14,1.0,6.9,1412537544622761.2,1412537544622761.2,0.0,,,732.0,5.793
1991-07-21,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1991-07-28,0.0,,0.0,,0.0,,,,
1991-08-04,0.0,,0.0,,0.0,,,,
1991-08-11,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1991-08-18,5.0,7.0,2226427809602899.0,1995262314968874.8,0.0,,,565.5,6.2475000000000005
1991-08-25,0.0,,0.0,,0.0,,,,
1991-09-01,0.0,,0.0,,0.0,,,,
1991-09-08,0.0,,0.0,,0.0,,,,
1991-09-15,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1991-09-22,0.0,,0.0,,0.0,,,,
1991-09-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-10-06,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1991-10-13,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1991-10-20,3.0,5.4,17881827009454.582,7943282347242.8545,0.0,,,433.0,
1991-10-27,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,
1991-11-03,0.0,,0.0,,0.0,,,,
1991-11-10,0.0,,0.0,,0.0,,,,
1991-11-17,0.0,,0.0,,0.0,,,,
1991-11-24,0.0,,0.0,,0.0,,,,
1991-12-01,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,5.3
1991-12-08,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1991-12-15,0.0,,0.0,,0.0,,,,
1991-12-22,4.0,5.6,39316539416094.71,15848931924611.174,0.0,,,425.16666666666663,
1991-12-29,0.0,,0.0,,0.0,,,,
1992-01-05,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
1992-01-12,0.0,,0.0,,0.0,,,,
1992-01-19,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1992-01-26,0.0,,0.0,,0.0,,,,
1992-02-02,0.0,,0.0,,0.0,,,,
1992-02-09,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,
1992-02-16,4.0,6.0,71067330783491.9,63095734448019.17,0.0,,,451.6666666666667,4.29
1992-02-23,0.0,,0.0,,0.0,,,,
1992-03-01,0.0,,0.0,,0.0,,,,
1992-03-08,1.0,5.32,6025595860743.568,6025595860743.568,0.0,,,435.0,6.214
1992-03-15,2.0,6.4,262408827693978.84,251188643150959.25,0.0,,,547.5,
1992-03-22,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1992-03-29,2.0,6.0,74315918991038.78,63095734448019.17,0.0,,,509.5,
1992-04-05,0.0,,0.0,,0.0,,,,
1992-04-12,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1992-04-19,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1992-04-26,3.0,7.2,4731465911801704.0,3981071705534985.5,0.0,118.0,9.0,778.0,7.784
1992-05-03,0.0,,0.0,,0.0,,,,
1992-05-10,0.0,,0.0,,0.0,,,,
1992-05-17,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
1992-05-24,2.0,5.7,33607395928703.08,22387211385683.47,0.0,,,482.5,
